payload3,106.90779781341553
payload18,407.81618332862854
payload18,413.71976709365845
payload18,412.7846026420593
payload18,412.71220803260803
payload18,417.5263252258301
payload28,341.6162221431732
payload28,344.9506928920746
payload28,341.74787950515747
payload28,342.1485159397125
payload28,335.77265524864197
