sorting5,57.14252710342407
sorting5,58.082759618759155
sorting5,58.43964195251465
sorting23,110.89826250076294
sorting23,107.96161937713623
sorting23,108.67517805099487
sorting23,108.2742133140564
sorting23,112.091805934906
payload29,41.72444796562195
payload29,46.67455744743347
payload29,40.16953372955322
payload29,46.79226517677307
payload29,46.55850291252136
sorting14,82.93179678916931
sorting14,83.95613121986389
sorting14,82.71080088615417
sorting14,83.20222425460815
sorting14,82.58924221992493
sorting4,54.373756647109985
sorting4,52.84610891342163
sorting4,52.33565807342529
sorting4,52.10928177833557
sorting4,53.205392837524414
sorting12,76.0338625907898
sorting12,75.93527889251709
sorting12,76.25665426254272
sorting12,79.13116240501404
sorting12,79.762362241745
payload34,50.02682828903198
payload34,50.042251110076904
payload34,49.52839636802673
payload34,50.05567193031311
payload34,50.97452902793884
payload4,9.998555421829224
payload4,10.041413068771362
payload4,10.01723051071167
payload4,10.081633806228638
payload4,9.98516583442688
payload22,29.888396501541138
payload22,30.503862380981445
payload22,30.46776032447815
payload22,30.50410771369934
payload22,30.139328002929688
payload28,45.68869161605835
payload28,41.26875901222229
payload28,45.17780923843384
payload28,40.83547496795654
payload28,45.65886187553406
sorting15,84.64069032669067
sorting15,85.10308361053467
sorting15,85.86046862602234
sorting15,85.48914527893066
sorting15,84.77769780158997
payload7,13.360397577285767
payload7,13.276589393615723
payload7,13.325998067855835
payload7,13.387569427490234
payload7,13.275405883789062
payload5,11.13359022140503
payload5,11.055914640426636
payload5,11.03571367263794
payload5,11.11375617980957
payload5,11.107173442840576
payload6,12.194047212600708
payload6,12.312430143356323
payload6,12.157954931259155
payload6,12.14794111251831
payload6,12.18779730796814
sorting24,112.80917167663574
sorting24,115.65632653236389
sorting24,111.2159833908081
sorting24,112.44709706306458
sorting24,112.07122921943665
sorting33,130.06602811813354
sorting33,125.38526248931885
sorting33,129.91623616218567
sorting33,128.43624114990234
sorting33,126.99337768554688
payload3,8.982576131820679
payload3,9.034442901611328
payload3,8.981616973876953
payload3,8.978915929794312
payload3,9.019157648086548
payload33,48.66983151435852
payload33,48.89150524139404
payload33,48.58332180976868
payload33,48.145185232162476
payload33,46.69646406173706
sorting27,115.8026123046875
sorting27,115.36963224411011
sorting27,114.70818519592285
sorting27,118.70971918106079
sorting27,115.38675832748413
sorting31,124.64258003234863
sorting31,124.9581241607666
sorting31,125.08340001106262
sorting31,120.58155393600464
sorting31,122.70183610916138
payload9,15.62534499168396
payload9,15.603244066238403
payload9,15.744755983352661
payload9,15.532304048538208
payload9,15.591512203216553
payload8,14.387017488479614
payload8,14.432710647583008
payload8,14.456969738006592
payload8,14.420172214508057
payload8,14.458726406097412
sorting1,47.83864688873291
sorting1,47.53683376312256
sorting1,48.16999435424805
sorting1,47.479111194610596
sorting1,47.4835410118103
sorting10,69.58421778678894
sorting10,73.09405899047852
sorting10,73.36946249008179
sorting10,76.51305055618286
sorting10,72.8768846988678
sorting29,120.85173559188843
sorting29,120.96080493927002
sorting29,119.64935398101807
sorting29,124.27143287658691
sorting29,119.08687257766724
payload23,31.913378715515137
payload23,32.432318449020386
payload23,31.307908296585083
payload23,31.43978786468506
payload23,31.165282011032104
sorting20,103.46418976783752
sorting20,103.54599976539612
sorting20,107.0755705833435
sorting20,106.78981804847717
sorting20,102.85759806632996
sorting16,87.35469627380371
sorting16,86.73597455024719
sorting16,87.29583024978638
sorting16,87.7246732711792
sorting16,87.96522736549377
payload32,46.165043592453
payload32,45.24819850921631
payload32,44.10929894447327
payload32,43.50760507583618
payload32,43.94890022277832
payload11,17.652344226837158
payload11,17.607651710510254
payload11,17.625423669815063
payload11,17.60989809036255
payload11,17.657041788101196
sorting3,49.64056324958801
sorting3,49.62547779083252
sorting3,55.1812903881073
sorting3,52.332683086395264
sorting3,52.05875539779663
sorting30,121.31729364395142
sorting30,127.20968580245972
sorting30,121.78097462654114
sorting30,120.99875140190125
sorting30,119.7923595905304
payload14,21.133314609527588
payload14,21.13794493675232
payload14,21.07543969154358
payload14,21.08272695541382
payload14,21.169212102890015
sorting22,106.41964936256409
sorting22,105.42818641662598
sorting22,110.15190148353577
sorting22,105.9082145690918
sorting22,105.34022283554077
sorting25,112.28867673873901
sorting25,118.21093702316284
sorting25,111.63668870925903
sorting25,113.92922472953796
sorting25,115.43536233901978
payload24,38.40929937362671
payload24,38.046239614486694
payload24,37.98269271850586
payload24,32.8372061252594
payload24,32.86269927024841
sorting7,65.38550424575806
sorting7,67.56922245025635
sorting7,65.55287885665894
sorting7,65.7689700126648
sorting7,68.67895841598511
payload20,27.160340547561646
payload20,26.975208282470703
payload20,27.05821180343628
payload20,26.970592737197876
payload20,26.974358797073364
payload26,38.49256229400635
payload26,37.38237524032593
payload26,37.53295969963074
payload26,37.97423338890076
payload26,38.0696656703949
sorting6,61.43661308288574
sorting6,61.768728494644165
sorting6,64.77561736106873
sorting6,60.3495774269104
sorting6,61.06810426712036
sorting11,74.72871828079224
sorting11,75.18350148200989
sorting11,78.66602373123169
sorting11,74.97282266616821
sorting11,75.33296394348145
sorting18,99.50873136520386
sorting18,95.84107971191406
sorting18,100.40717768669128
sorting18,96.99694561958313
sorting18,96.71482992172241
payload1,6.763113737106323
payload1,6.75709342956543
payload1,6.780399322509766
payload1,6.7091546058654785
payload1,6.7389256954193115
sorting28,119.35851812362671
sorting28,119.42477822303772
sorting28,117.91327714920044
sorting28,118.84534049034119
sorting28,120.84545493125916
sorting9,70.18104457855225
sorting9,73.08622860908508
sorting9,69.85445165634155
sorting9,69.88383173942566
sorting9,69.51478576660156
payload19,25.777424812316895
payload19,25.828675508499146
payload19,25.874674797058105
payload19,25.80523920059204
payload19,25.819680213928223
payload25,40.16559171676636
payload25,39.229652643203735
payload25,40.480204820632935
payload25,40.69162154197693
payload25,38.891258239746094
sorting13,80.45234060287476
sorting13,79.25595283508301
sorting13,78.53641605377197
sorting13,79.60089135169983
sorting13,80.2983820438385
sorting17,94.53740239143372
sorting17,94.4751033782959
sorting17,91.23249983787537
sorting17,91.34087824821472
sorting17,91.60766696929932
payload2,7.8915770053863525
payload2,7.943138360977173
payload2,7.962756156921387
payload2,7.936797142028809
payload2,7.9243927001953125
sorting34,133.1175456047058
sorting34,131.79798793792725
sorting34,131.9650115966797
sorting34,136.15132451057434
sorting34,135.21710348129272
