payload9,1.6650981903076172
payload9,1.6177449226379395
payload9,1.6026420593261719
payload9,1.6323862075805664
payload9,1.6184182167053223
payload8,1.5309903621673584
payload8,1.5126302242279053
payload8,1.49953293800354
payload8,1.500999927520752
payload8,1.5112152099609375
sorting1,4.437148094177246
sorting1,4.449401617050171
sorting1,4.478187561035156
sorting1,4.4494500160217285
sorting1,4.466929197311401
sorting10,6.870729207992554
sorting10,6.90426230430603
sorting10,6.900068044662476
sorting10,6.923340797424316
sorting10,6.906305551528931
sorting29,11.017475366592407
sorting29,10.987694263458252
sorting29,11.07324767112732
sorting29,11.03727388381958
sorting29,11.023499250411987
payload23,3.322211503982544
payload23,3.295513391494751
payload23,3.26149845123291
payload23,3.3257572650909424
payload23,3.273437023162842
sorting20,9.097715377807617
sorting20,9.124529361724854
sorting20,9.302037000656128
sorting20,9.409253358840942
sorting20,9.189201831817627
sorting16,8.398570775985718
sorting16,8.29755163192749
sorting16,8.939117670059204
sorting16,8.39332628250122
sorting16,8.273638486862183
payload32,4.411440372467041
payload32,4.553338527679443
payload32,4.47418999671936
payload32,4.406484603881836
payload32,4.544595241546631
payload11,1.9187495708465576
payload11,1.850001335144043
payload11,1.8424432277679443
payload11,1.841007947921753
payload11,1.8281948566436768
sorting3,4.753665447235107
sorting3,4.929382562637329
sorting3,4.8116536140441895
sorting3,4.824317932128906
sorting3,4.8049156665802
sorting30,11.17321252822876
sorting30,11.244153499603271
sorting30,11.23211145401001
sorting30,11.249733686447144
sorting30,11.21466326713562
payload14,2.2897794246673584
payload14,2.2992169857025146
payload14,2.260319709777832
payload14,2.262094497680664
payload14,2.262197732925415
sorting22,9.448036432266235
sorting22,9.496767282485962
sorting22,9.503953218460083
sorting22,9.544378280639648
sorting22,9.525876760482788
sorting25,10.151438474655151
sorting25,10.221255779266357
sorting25,10.167138576507568
sorting25,10.187260389328003
sorting25,10.174468755722046
payload24,3.4654862880706787
payload24,3.342611789703369
payload24,3.3876826763153076
payload24,3.3859169483184814
payload24,3.4109549522399902
sorting7,6.077685356140137
sorting7,6.082201719284058
sorting7,6.025642395019531
sorting7,6.081695556640625
sorting7,6.230983018875122
payload20,2.87451434135437
payload20,2.901723861694336
payload20,2.9091598987579346
payload20,2.9332988262176514
payload20,2.903111457824707
payload26,3.584674835205078
payload26,3.7393112182617188
payload26,3.6118388175964355
payload26,3.6398651599884033
payload26,3.6410186290740967
sorting6,5.727060794830322
sorting6,5.701787710189819
sorting6,5.694772005081177
sorting6,5.734039068222046
sorting6,5.888349771499634
sorting11,7.097599506378174
sorting11,7.138224363327026
sorting11,7.146894693374634
sorting11,7.124943971633911
sorting11,7.18070125579834
sorting18,8.821208238601685
sorting18,8.87964653968811
sorting18,8.878735303878784
sorting18,8.883474826812744
sorting18,8.744587898254395
payload1,0.7291984558105469
payload1,0.6437153816223145
payload1,0.6530773639678955
payload1,0.6720294952392578
payload1,0.6650834083557129
sorting28,10.69343614578247
sorting28,10.784437894821167
sorting28,10.72646975517273
sorting28,10.765082359313965
sorting28,10.798942804336548
sorting9,6.6699440479278564
sorting9,6.686624526977539
sorting9,6.727943181991577
sorting9,6.688908100128174
sorting9,6.693377733230591
payload19,2.8919572830200195
payload19,2.792069673538208
payload19,2.796110153198242
payload19,2.868238925933838
payload19,2.763073444366455
payload25,3.5060129165649414
payload25,3.5082221031188965
payload25,3.5088765621185303
payload25,3.6254868507385254
payload25,3.453860282897949
sorting13,7.6617841720581055
sorting13,7.649436950683594
sorting13,7.597536325454712
sorting13,7.6930766105651855
sorting13,7.695832967758179
sorting17,8.552914381027222
sorting17,8.659065246582031
sorting17,8.5728178024292
sorting17,8.697831153869629
sorting17,8.84619927406311
payload2,0.8788797855377197
payload2,0.8184878826141357
payload2,0.8361401557922363
payload2,0.8123488426208496
payload2,0.8013122081756592
sorting34,12.482014417648315
sorting34,12.452306985855103
sorting34,12.520952224731445
sorting34,12.632847785949707
sorting34,12.910084247589111
