payload14,285.7942156791687
payload14,284.7969665527344
payload14,290.4744453430176
payload14,284.4546785354614
payload14,296.9820261001587
sorting22,334.7099964618683
sorting22,365.11140751838684
sorting22,337.92689752578735
sorting22,340.2577290534973
sorting22,329.7483780384064
sorting25,355.28881311416626
sorting25,346.3065013885498
sorting25,332.6936752796173
sorting25,329.068030834198
sorting25,334.19565176963806
payload24,288.0228295326233
payload24,292.40154814720154
payload24,301.0240225791931
payload24,301.9880805015564
payload24,310.6027226448059
sorting7,333.6792047023773
sorting7,321.01386404037476
sorting7,331.49007201194763
sorting7,346.699898481369
sorting7,331.48440432548523
payload20,297.1670928001404
payload20,300.41073417663574
payload20,292.5300748348236
payload20,300.85241413116455
payload20,294.3920159339905
payload26,295.77290415763855
payload26,309.4909210205078
payload26,300.0394616127014
payload26,315.17367458343506
payload26,307.85479974746704
sorting6,339.36185121536255
sorting6,340.36025071144104
sorting6,341.00088906288147
sorting6,329.5235126018524
sorting6,340.9326729774475
sorting11,339.82323241233826
sorting11,328.10297775268555
sorting11,374.8771023750305
sorting11,371.8958353996277
sorting11,333.2764627933502
sorting18,337.5149748325348
sorting18,385.68670773506165
sorting18,365.8239643573761
sorting18,336.34088921546936
sorting18,337.5848424434662
payload1,272.3051631450653
payload1,270.2776942253113
payload1,275.5261175632477
payload1,270.1855273246765
payload1,273.7941701412201
sorting28,325.99215054512024
sorting28,327.7934741973877
sorting28,326.86742877960205
sorting28,326.54328870773315
sorting28,325.72400975227356
sorting9,321.7490346431732
sorting9,327.66663885116577
sorting9,334.08147978782654
sorting9,329.6565592288971
sorting9,329.50169348716736
payload19,293.71568417549133
payload19,295.2820837497711
payload19,289.55600094795227
payload19,299.5829029083252
payload19,296.34007954597473
payload25,291.42778062820435
payload25,295.6952838897705
payload25,295.8117775917053
payload25,299.15981793403625
payload25,296.7320258617401
sorting13,331.9448161125183
sorting13,333.2277526855469
sorting13,330.2754120826721
sorting13,330.8285632133484
sorting13,321.7509734630585
sorting17,332.29240465164185
sorting17,338.3087887763977
sorting17,328.43322825431824
sorting17,340.66197514533997
sorting17,331.9583306312561
payload2,273.5687153339386
payload2,271.7131586074829
payload2,278.0938904285431
payload2,271.65191745758057
payload2,272.32633662223816
sorting34,324.5184464454651
sorting34,341.29298305511475
sorting34,335.84269642829895
sorting34,336.1095621585846
sorting34,331.97099256515503
